2026-01-03 19:24:50,090 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_192450.log
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:45:51,179 - PathLensMaster - INFO - [optimization] Gen 18 local_search:  40%|████      | 2/5 [00:23<00:36, 12.00s/it][A
2026-01-03 19:46:04,994 - PathLensMaster - INFO - [optimization] Gen 18 local_search:  60%|██████    | 3/5 [00:36<00:24, 12.46s/it][A
2026-01-03 19:46:14,312 - PathLensMaster - INFO - [optimization] Gen 18 local_search:  80%|████████  | 4/5 [00:50<00:12, 13.00s/it][A
2026-01-03 19:46:14,313 - PathLensMaster - INFO - [optimization] Gen 18 local_search: 100%|██████████| 5/5 [00:59<00:00, 11.67s/it][A
2026-01-03 19:46:14,313 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 19:46:14,313 [INFO] Generation 18 best fitness 0.0000 | template=None | placements={'supermarket': 28, 'park': 1, 'bus_station': 48, 'school': 24} | elapsed=62.94s
2026-01-03 19:46:14,320 - PathLensMaster - INFO - [optimization] Generations:  22%|██▎       | 18/80 [20:51<1:06:31, 64.38s/gen]2026-01-03 19:46:14,320 [INFO] Evaluating generation 19/80
2026-01-03 19:46:14,574 - PathLensMaster - INFO - [optimization] Gen 19 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:46:14,703 - PathLensMaster - INFO - [optimization] Gen 19 eval:   1%|▏         | 1/75 [00:00<00:18,  3.94it/s][A
2026-01-03 19:46:14,846 - PathLensMaster - INFO - [optimization] Gen 19 eval:   4%|▍         | 3/75 [00:00<00:08,  8.80it/s][A
2026-01-03 19:46:14,980 - PathLensMaster - INFO - [optimization] Gen 19 eval:   9%|▉         | 7/75 [00:00<00:04, 16.51it/s][A
2026-01-03 19:46:15,145 - PathLensMaster - INFO - [optimization] Gen 19 eval:  13%|█▎        | 10/75 [00:00<00:03, 18.55it/s][A
2026-01-03 19:46:15,246 - PathLensMaster - INFO - [optimization] Gen 19 eval:  17%|█▋        | 13/75 [00:00<00:03, 18.40it/s][A
2026-01-03 19:46:15,456 - PathLensMaster - INFO - [optimization] Gen 19 eval:  23%|██▎       | 17/75 [00:00<00:02, 23.69it/s][A
2026-01-03 19:46:15,558 - PathLensMaster - INFO - [optimization] Gen 19 eval:  27%|██▋       | 20/75 [00:01<00:02, 19.69it/s][A
2026-01-03 19:46:15,662 - PathLensMaster - INFO - [optimization] Gen 19 eval:  31%|███       | 23/75 [00:01<00:02, 21.92it/s][A
2026-01-03 19:46:15,874 - PathLensMaster - INFO - [optimization] Gen 19 eval:  36%|███▌      | 27/75 [00:01<00:01, 26.06it/s][A
2026-01-03 19:46:16,007 - PathLensMaster - INFO - [optimization] Gen 19 eval:  40%|████      | 30/75 [00:01<00:02, 21.03it/s][A
2026-01-03 19:46:16,149 - PathLensMaster - INFO - [optimization] Gen 19 eval:  47%|████▋     | 35/75 [00:01<00:01, 25.57it/s][A
2026-01-03 19:46:16,256 - PathLensMaster - INFO - [optimization] Gen 19 eval:  51%|█████     | 38/75 [00:01<00:01, 24.25it/s][A
2026-01-03 19:46:16,388 - PathLensMaster - INFO - [optimization] Gen 19 eval:  55%|█████▍    | 41/75 [00:01<00:01, 25.20it/s][A
2026-01-03 19:46:16,494 - PathLensMaster - INFO - [optimization] Gen 19 eval:  59%|█████▊    | 44/75 [00:02<00:01, 24.46it/s][A
2026-01-03 19:46:16,682 - PathLensMaster - INFO - [optimization] Gen 19 eval:  63%|██████▎   | 47/75 [00:02<00:01, 25.42it/s][A
2026-01-03 19:46:16,795 - PathLensMaster - INFO - [optimization] Gen 19 eval:  67%|██████▋   | 50/75 [00:02<00:01, 21.68it/s][A
2026-01-03 19:46:16,989 - PathLensMaster - INFO - [optimization] Gen 19 eval:  71%|███████   | 53/75 [00:02<00:00, 22.91it/s][A
2026-01-03 19:46:17,143 - PathLensMaster - INFO - [optimization] Gen 19 eval:  77%|███████▋  | 58/75 [00:02<00:00, 24.04it/s][A
2026-01-03 19:46:17,265 - PathLensMaster - INFO - [optimization] Gen 19 eval:  81%|████████▏ | 61/75 [00:02<00:00, 22.63it/s][A
2026-01-03 19:46:17,366 - PathLensMaster - INFO - [optimization] Gen 19 eval:  85%|████████▌ | 64/75 [00:02<00:00, 23.14it/s][A
2026-01-03 19:46:17,434 - PathLensMaster - INFO - [optimization] Gen 19 eval:  93%|█████████▎| 70/75 [00:03<00:00, 31.56it/s][A
2026-01-03 19:46:17,434 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 19:46:29,427 - PathLensMaster - INFO - [optimization] Gen 19 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:46:41,230 - PathLensMaster - INFO - [optimization] Gen 19 local_search:  20%|██        | 1/5 [00:11<00:47, 11.99s/it][A
2026-01-03 19:46:51,324 - PathLensMaster - INFO - [optimization] Gen 19 local_search:  40%|████      | 2/5 [00:23<00:35, 11.88s/it][A
2026-01-03 19:47:03,426 - PathLensMaster - INFO - [optimization] Gen 19 local_search:  60%|██████    | 3/5 [00:33<00:22, 11.07s/it][A
2026-01-03 19:47:15,191 - PathLensMaster - INFO - [optimization] Gen 19 local_search:  80%|████████  | 4/5 [00:45<00:11, 11.47s/it][A
2026-01-03 19:47:15,192 - PathLensMaster - INFO - [optimization] Gen 19 local_search: 100%|██████████| 5/5 [00:57<00:00, 11.58s/it][A
2026-01-03 19:47:15,192 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 19:47:15,192 [INFO] Generation 19 best fitness 0.0000 | template=None | placements={'supermarket': 28, 'park': 1, 'bus_station': 48, 'school': 24} | elapsed=60.87s
2026-01-03 19:47:15,199 - PathLensMaster - INFO - [optimization] Generations:  24%|██▍       | 19/80 [21:52<1:04:22, 63.33s/gen]2026-01-03 19:47:15,199 [INFO] Evaluating generation 20/80
2026-01-03 19:47:15,535 - PathLensMaster - INFO - [optimization] Gen 20 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:47:15,669 - PathLensMaster - INFO - [optimization] Gen 20 eval:   1%|▏         | 1/75 [00:00<00:24,  2.97it/s][A
2026-01-03 19:47:15,895 - PathLensMaster - INFO - [optimization] Gen 20 eval:   7%|▋         | 5/75 [00:00<00:05, 12.72it/s][A
2026-01-03 19:47:16,065 - PathLensMaster - INFO - [optimization] Gen 20 eval:  11%|█         | 8/75 [00:00<00:05, 12.98it/s][A
2026-01-03 19:47:16,167 - PathLensMaster - INFO - [optimization] Gen 20 eval:  21%|██▏       | 16/75 [00:00<00:02, 24.37it/s][A
2026-01-03 19:47:16,419 - PathLensMaster - INFO - [optimization] Gen 20 eval:  27%|██▋       | 20/75 [00:00<00:01, 27.66it/s][A
2026-01-03 19:47:16,564 - PathLensMaster - INFO - [optimization] Gen 20 eval:  32%|███▏      | 24/75 [00:01<00:02, 22.47it/s][A
2026-01-03 19:47:16,697 - PathLensMaster - INFO - [optimization] Gen 20 eval:  40%|████      | 30/75 [00:01<00:01, 27.51it/s][A
2026-01-03 19:47:16,912 - PathLensMaster - INFO - [optimization] Gen 20 eval:  45%|████▌     | 34/75 [00:01<00:01, 28.18it/s][A
2026-01-03 19:47:17,068 - PathLensMaster - INFO - [optimization] Gen 20 eval:  51%|█████     | 38/75 [00:01<00:01, 24.60it/s][A
2026-01-03 19:47:17,201 - PathLensMaster - INFO - [optimization] Gen 20 eval:  55%|█████▍    | 41/75 [00:01<00:01, 23.11it/s][A
2026-01-03 19:47:17,363 - PathLensMaster - INFO - [optimization] Gen 20 eval:  60%|██████    | 45/75 [00:02<00:01, 24.85it/s][A
2026-01-03 19:47:17,489 - PathLensMaster - INFO - [optimization] Gen 20 eval:  67%|██████▋   | 50/75 [00:02<00:00, 26.69it/s][A
2026-01-03 19:47:17,614 - PathLensMaster - INFO - [optimization] Gen 20 eval:  71%|███████   | 53/75 [00:02<00:00, 25.95it/s][A
2026-01-03 19:47:17,813 - PathLensMaster - INFO - [optimization] Gen 20 eval:  75%|███████▍  | 56/75 [00:02<00:00, 25.46it/s][A
2026-01-03 19:47:17,953 - PathLensMaster - INFO - [optimization] Gen 20 eval:  81%|████████▏ | 61/75 [00:02<00:00, 25.35it/s][A
2026-01-03 19:47:18,055 - PathLensMaster - INFO - [optimization] Gen 20 eval:  88%|████████▊ | 66/75 [00:02<00:00, 28.15it/s][A
2026-01-03 19:47:18,078 - PathLensMaster - INFO - [optimization] Gen 20 eval:  95%|█████████▍| 71/75 [00:02<00:00, 32.79it/s][A
2026-01-03 19:47:18,079 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 19:47:28,037 - PathLensMaster - INFO - [optimization] Gen 20 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:47:38,637 - PathLensMaster - INFO - [optimization] Gen 20 local_search:  20%|██        | 1/5 [00:09<00:39,  9.96s/it][A
2026-01-03 19:47:47,995 - PathLensMaster - INFO - [optimization] Gen 20 local_search:  40%|████      | 2/5 [00:20<00:31, 10.34s/it][A
2026-01-03 19:47:59,352 - PathLensMaster - INFO - [optimization] Gen 20 local_search:  60%|██████    | 3/5 [00:29<00:19,  9.89s/it][A
2026-01-03 19:48:09,263 - PathLensMaster - INFO - [optimization] Gen 20 local_search:  80%|████████  | 4/5 [00:41<00:10, 10.47s/it][A
2026-01-03 19:48:09,263 - PathLensMaster - INFO - [optimization] Gen 20 local_search: 100%|██████████| 5/5 [00:51<00:00, 10.27s/it][A
2026-01-03 19:48:09,263 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 19:48:09,263 [INFO] Generation 20 best fitness 0.0000 | template=None | placements={'supermarket': 28, 'park': 1, 'bus_station': 48, 'school': 24} | elapsed=54.06s
2026-01-03 19:48:09,270 - PathLensMaster - INFO - [optimization] Generations:  25%|██▌       | 20/80 [22:46<1:00:32, 60.55s/gen]2026-01-03 19:48:09,270 [INFO] Evaluating generation 21/80
2026-01-03 19:48:09,484 - PathLensMaster - INFO - [optimization] Gen 21 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:48:09,610 - PathLensMaster - INFO - [optimization] Gen 21 eval:   1%|▏         | 1/75 [00:00<00:15,  4.69it/s][A
2026-01-03 19:48:09,731 - PathLensMaster - INFO - [optimization] Gen 21 eval:   4%|▍         | 3/75 [00:00<00:07,  9.80it/s][A
2026-01-03 19:48:09,975 - PathLensMaster - INFO - [optimization] Gen 21 eval:   9%|▉         | 7/75 [00:00<00:03, 18.79it/s][A
2026-01-03 19:48:10,124 - PathLensMaster - INFO - [optimization] Gen 21 eval:  13%|█▎        | 10/75 [00:00<00:04, 15.35it/s][A
2026-01-03 19:48:10,243 - PathLensMaster - INFO - [optimization] Gen 21 eval:  23%|██▎       | 17/75 [00:00<00:02, 25.34it/s][A
2026-01-03 19:48:10,416 - PathLensMaster - INFO - [optimization] Gen 21 eval:  28%|██▊       | 21/75 [00:00<00:01, 27.49it/s][A
2026-01-03 19:48:10,550 - PathLensMaster - INFO - [optimization] Gen 21 eval:  33%|███▎      | 25/75 [00:01<00:01, 25.97it/s][A
2026-01-03 19:48:10,768 - PathLensMaster - INFO - [optimization] Gen 21 eval:  41%|████▏     | 31/75 [00:01<00:01, 31.24it/s][A
2026-01-03 19:48:10,994 - PathLensMaster - INFO - [optimization] Gen 21 eval:  47%|████▋     | 35/75 [00:01<00:01, 26.12it/s][A
2026-01-03 19:48:11,095 - PathLensMaster - INFO - [optimization] Gen 21 eval:  55%|█████▍    | 41/75 [00:01<00:01, 26.31it/s][A
2026-01-03 19:48:11,278 - PathLensMaster - INFO - [optimization] Gen 21 eval:  63%|██████▎   | 47/75 [00:01<00:00, 32.58it/s][A
2026-01-03 19:48:11,419 - PathLensMaster - INFO - [optimization] Gen 21 eval:  68%|██████▊   | 51/75 [00:02<00:00, 29.05it/s][A
2026-01-03 19:48:11,584 - PathLensMaster - INFO - [optimization] Gen 21 eval:  73%|███████▎  | 55/75 [00:02<00:00, 28.89it/s][A
2026-01-03 19:48:11,698 - PathLensMaster - INFO - [optimization] Gen 21 eval:  79%|███████▊  | 59/75 [00:02<00:00, 27.43it/s][A
2026-01-03 19:48:11,865 - PathLensMaster - INFO - [optimization] Gen 21 eval:  85%|████████▌ | 64/75 [00:02<00:00, 31.27it/s][A
2026-01-03 19:48:11,916 - PathLensMaster - INFO - [optimization] Gen 21 eval:  91%|█████████ | 68/75 [00:02<00:00, 28.86it/s][A
2026-01-03 19:48:11,917 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 19:48:21,000 - PathLensMaster - INFO - [optimization] Gen 21 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:48:30,657 - PathLensMaster - INFO - [optimization] Gen 21 local_search:  20%|██        | 1/5 [00:09<00:36,  9.08s/it][A
2026-01-03 19:48:42,284 - PathLensMaster - INFO - [optimization] Gen 21 local_search:  40%|████      | 2/5 [00:18<00:28,  9.42s/it][A
2026-01-03 19:48:55,261 - PathLensMaster - INFO - [optimization] Gen 21 local_search:  60%|██████    | 3/5 [00:30<00:20, 10.43s/it][A
2026-01-03 19:49:06,593 - PathLensMaster - INFO - [optimization] Gen 21 local_search:  80%|████████  | 4/5 [00:43<00:11, 11.43s/it][A
2026-01-03 19:49:06,593 - PathLensMaster - INFO - [optimization] Gen 21 local_search: 100%|██████████| 5/5 [00:54<00:00, 11.40s/it][A
2026-01-03 19:49:06,593 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 19:49:06,593 [INFO] Generation 21 best fitness 0.0000 | template=None | placements={'supermarket': 28, 'park': 1, 'bus_station': 48, 'school': 24} | elapsed=57.32s
2026-01-03 19:49:06,603 - PathLensMaster - INFO - [optimization] Generations:  26%|██▋       | 21/80 [23:44<58:35, 59.58s/gen]  2026-01-03 19:49:06,602 [INFO] Evaluating generation 22/80
2026-01-03 19:49:06,913 - PathLensMaster - INFO - [optimization] Gen 22 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:49:07,033 - PathLensMaster - INFO - [optimization] Gen 22 eval:   1%|▏         | 1/75 [00:00<00:22,  3.23it/s][A
2026-01-03 19:49:07,200 - PathLensMaster - INFO - [optimization] Gen 22 eval:   3%|▎         | 2/75 [00:00<00:14,  5.04it/s][A
2026-01-03 19:49:07,422 - PathLensMaster - INFO - [optimization] Gen 22 eval:   5%|▌         | 4/75 [00:00<00:08,  7.92it/s][A
2026-01-03 19:49:07,598 - PathLensMaster - INFO - [optimization] Gen 22 eval:  11%|█         | 8/75 [00:00<00:05, 12.38it/s][A
2026-01-03 19:49:07,774 - PathLensMaster - INFO - [optimization] Gen 22 eval:  13%|█▎        | 10/75 [00:00<00:05, 12.02it/s][A
2026-01-03 19:49:07,955 - PathLensMaster - INFO - [optimization] Gen 22 eval:  23%|██▎       | 17/75 [00:01<00:02, 20.98it/s][A
2026-01-03 19:49:08,102 - PathLensMaster - INFO - [optimization] Gen 22 eval:  27%|██▋       | 20/75 [00:01<00:02, 19.54it/s][A
2026-01-03 19:49:08,242 - PathLensMaster - INFO - [optimization] Gen 22 eval:  29%|██▉       | 22/75 [00:01<00:02, 17.94it/s][A
2026-01-03 19:49:08,368 - PathLensMaster - INFO - [optimization] Gen 22 eval:  33%|███▎      | 25/75 [00:01<00:02, 18.88it/s][A
2026-01-03 19:49:08,511 - PathLensMaster - INFO - [optimization] Gen 22 eval:  39%|███▊      | 29/75 [00:01<00:02, 22.18it/s][A
2026-01-03 19:49:08,744 - PathLensMaster - INFO - [optimization] Gen 22 eval:  43%|████▎     | 32/75 [00:01<00:01, 21.86it/s][A
2026-01-03 19:49:08,851 - PathLensMaster - INFO - [optimization] Gen 22 eval:  47%|████▋     | 35/75 [00:02<00:02, 18.19it/s][A
2026-01-03 19:49:09,125 - PathLensMaster - INFO - [optimization] Gen 22 eval:  51%|█████     | 38/75 [00:02<00:01, 20.27it/s][A
2026-01-03 19:49:09,337 - PathLensMaster - INFO - [optimization] Gen 22 eval:  55%|█████▍    | 41/75 [00:02<00:02, 16.20it/s][A
2026-01-03 19:49:09,491 - PathLensMaster - INFO - [optimization] Gen 22 eval:  57%|█████▋    | 43/75 [00:02<00:02, 14.02it/s][A
2026-01-03 19:49:09,671 - PathLensMaster - INFO - [optimization] Gen 22 eval:  63%|██████▎   | 47/75 [00:02<00:01, 17.03it/s][A
2026-01-03 19:49:09,841 - PathLensMaster - INFO - [optimization] Gen 22 eval:  65%|██████▌   | 49/75 [00:03<00:01, 15.28it/s][A
2026-01-03 19:49:09,968 - PathLensMaster - INFO - [optimization] Gen 22 eval:  71%|███████   | 53/75 [00:03<00:01, 17.61it/s][A
2026-01-03 19:49:10,212 - PathLensMaster - INFO - [optimization] Gen 22 eval:  75%|███████▍  | 56/75 [00:03<00:00, 19.03it/s][A
2026-01-03 19:49:10,319 - PathLensMaster - INFO - [optimization] Gen 22 eval:  79%|███████▊  | 59/75 [00:03<00:00, 16.39it/s][A
2026-01-03 19:49:10,478 - PathLensMaster - INFO - [optimization] Gen 22 eval:  85%|████████▌ | 64/75 [00:03<00:00, 22.38it/s][A
2026-01-03 19:49:10,517 - PathLensMaster - INFO - [optimization] Gen 22 eval:  89%|████████▉ | 67/75 [00:03<00:00, 21.32it/s][A
2026-01-03 19:49:10,518 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 19:49:21,427 - PathLensMaster - INFO - [optimization] Gen 22 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:49:33,118 - PathLensMaster - INFO - [optimization] Gen 22 local_search:  20%|██        | 1/5 [00:10<00:43, 10.91s/it][A
2026-01-03 19:49:49,024 - PathLensMaster - INFO - [optimization] Gen 22 local_search:  40%|████      | 2/5 [00:22<00:34, 11.37s/it][A
2026-01-03 19:50:06,583 - PathLensMaster - INFO - [optimization] Gen 22 local_search:  60%|██████    | 3/5 [00:38<00:26, 13.44s/it][A
2026-01-03 19:50:24,660 - PathLensMaster - INFO - [optimization] Gen 22 local_search:  80%|████████  | 4/5 [00:56<00:15, 15.07s/it][A
2026-01-03 19:50:24,661 - PathLensMaster - INFO - [optimization] Gen 22 local_search: 100%|██████████| 5/5 [01:14<00:00, 16.15s/it][A
2026-01-03 19:50:24,661 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 19:50:24,660 [INFO] Generation 22 best fitness 0.0000 | template=None | placements={'supermarket': 28, 'park': 1, 'bus_station': 48, 'school': 24} | elapsed=78.06s
2026-01-03 19:50:24,673 - PathLensMaster - INFO - [optimization] Generations:  28%|██▊       | 22/80 [25:02<1:02:57, 65.13s/gen]2026-01-03 19:50:24,673 [INFO] Evaluating generation 23/80
2026-01-03 19:50:25,088 - PathLensMaster - INFO - [optimization] Gen 23 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:50:25,298 - PathLensMaster - INFO - [optimization] Gen 23 eval:   1%|▏         | 1/75 [00:00<00:30,  2.41it/s][A
2026-01-03 19:50:25,540 - PathLensMaster - INFO - [optimization] Gen 23 eval:   5%|▌         | 4/75 [00:00<00:09,  7.40it/s][A
2026-01-03 19:50:25,802 - PathLensMaster - INFO - [optimization] Gen 23 eval:   9%|▉         | 7/75 [00:00<00:07,  9.44it/s][A
2026-01-03 19:50:26,007 - PathLensMaster - INFO - [optimization] Gen 23 eval:  15%|█▍        | 11/75 [00:01<00:05, 11.71it/s][A
2026-01-03 19:50:26,253 - PathLensMaster - INFO - [optimization] Gen 23 eval:  25%|██▌       | 19/75 [00:01<00:02, 19.96it/s][A
2026-01-03 19:50:26,358 - PathLensMaster - INFO - [optimization] Gen 23 eval:  29%|██▉       | 22/75 [00:01<00:03, 17.30it/s][A
2026-01-03 19:50:26,570 - PathLensMaster - INFO - [optimization] Gen 23 eval:  32%|███▏      | 24/75 [00:01<00:02, 17.61it/s][A
2026-01-03 19:50:26,697 - PathLensMaster - INFO - [optimization] Gen 23 eval:  35%|███▍      | 26/75 [00:01<00:03, 14.89it/s][A
