2026-01-03 01:15:52,387 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_011552.log
2026-01-03 01:15:52,387 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-population 120 --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:19:25,649 - PathLensMaster - INFO - [optimization] Gen 9 eval:  80%|████████  | 96/120 [00:03<00:00, 27.46it/s][A
2026-01-03 01:19:25,757 - PathLensMaster - INFO - [optimization] Gen 9 eval:  82%|████████▎ | 99/120 [00:03<00:00, 25.39it/s][A
2026-01-03 01:19:25,917 - PathLensMaster - INFO - [optimization] Gen 9 eval:  88%|████████▊ | 105/120 [00:04<00:00, 33.24it/s][A
2026-01-03 01:19:26,052 - PathLensMaster - INFO - [optimization] Gen 9 eval:  91%|█████████ | 109/120 [00:04<00:00, 30.34it/s][A
2026-01-03 01:19:26,141 - PathLensMaster - INFO - [optimization] Gen 9 eval:  94%|█████████▍| 113/120 [00:04<00:00, 30.17it/s][A
2026-01-03 01:19:26,142 - PathLensMaster - INFO - [optimization]                                                              [A
2026-01-03 01:19:36,854 - PathLensMaster - INFO - [optimization] Gen 9 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:19:48,799 - PathLensMaster - INFO - [optimization] Gen 9 local_search:  20%|██        | 1/5 [00:10<00:42, 10.71s/it][A
2026-01-03 01:19:59,049 - PathLensMaster - INFO - [optimization] Gen 9 local_search:  40%|████      | 2/5 [00:22<00:34, 11.44s/it][A
2026-01-03 01:20:10,314 - PathLensMaster - INFO - [optimization] Gen 9 local_search:  60%|██████    | 3/5 [00:32<00:21, 10.90s/it][A
2026-01-03 01:20:20,085 - PathLensMaster - INFO - [optimization] Gen 9 local_search:  80%|████████  | 4/5 [00:44<00:11, 11.04s/it][A
2026-01-03 01:20:20,085 - PathLensMaster - INFO - [optimization] Gen 9 local_search: 100%|██████████| 5/5 [00:53<00:00, 10.58s/it][A
2026-01-03 01:20:20,085 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 01:20:20,085 [INFO] Generation 9 best fitness 0.0000 | template=None | placements={'school': 3, 'park': 20, 'pharmacy': 13, 'supermarket': 5, 'hospital': 2, 'bus_station': 32} | elapsed=58.33s
2026-01-03 01:20:20,096 - PathLensMaster - INFO - [optimization] Generations:   5%|▌         | 4/75 [03:56<1:09:40, 58.88s/gen]2026-01-03 01:20:20,096 [INFO] Evaluating generation 10/80
2026-01-03 01:20:20,397 - PathLensMaster - INFO - [optimization] Gen 10 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:20:20,637 - PathLensMaster - INFO - [optimization] Gen 10 eval:   1%|          | 1/120 [00:00<00:35,  3.32it/s][A
2026-01-03 01:20:20,786 - PathLensMaster - INFO - [optimization] Gen 10 eval:   7%|▋         | 8/120 [00:00<00:06, 17.10it/s][A
2026-01-03 01:20:20,973 - PathLensMaster - INFO - [optimization] Gen 10 eval:   9%|▉         | 11/120 [00:00<00:06, 18.04it/s][A
2026-01-03 01:20:21,138 - PathLensMaster - INFO - [optimization] Gen 10 eval:  12%|█▏        | 14/120 [00:00<00:06, 17.32it/s][A
2026-01-03 01:20:21,260 - PathLensMaster - INFO - [optimization] Gen 10 eval:  18%|█▊        | 21/120 [00:01<00:03, 25.25it/s][A
2026-01-03 01:20:21,381 - PathLensMaster - INFO - [optimization] Gen 10 eval:  21%|██        | 25/120 [00:01<00:03, 27.11it/s][A
2026-01-03 01:20:21,510 - PathLensMaster - INFO - [optimization] Gen 10 eval:  24%|██▍       | 29/120 [00:01<00:03, 28.66it/s][A
2026-01-03 01:20:21,637 - PathLensMaster - INFO - [optimization] Gen 10 eval:  28%|██▊       | 33/120 [00:01<00:02, 29.36it/s][A
2026-01-03 01:20:21,863 - PathLensMaster - INFO - [optimization] Gen 10 eval:  31%|███       | 37/120 [00:01<00:02, 29.98it/s][A
2026-01-03 01:20:22,051 - PathLensMaster - INFO - [optimization] Gen 10 eval:  34%|███▍      | 41/120 [00:01<00:03, 24.79it/s][A
2026-01-03 01:20:22,194 - PathLensMaster - INFO - [optimization] Gen 10 eval:  40%|████      | 48/120 [00:01<00:02, 28.95it/s][A
2026-01-03 01:20:22,386 - PathLensMaster - INFO - [optimization] Gen 10 eval:  42%|████▎     | 51/120 [00:02<00:02, 26.80it/s][A
2026-01-03 01:20:22,593 - PathLensMaster - INFO - [optimization] Gen 10 eval:  46%|████▌     | 55/120 [00:02<00:02, 24.79it/s][A
2026-01-03 01:20:22,761 - PathLensMaster - INFO - [optimization] Gen 10 eval:  51%|█████     | 61/120 [00:02<00:02, 26.23it/s][A
2026-01-03 01:20:22,931 - PathLensMaster - INFO - [optimization] Gen 10 eval:  53%|█████▎    | 64/120 [00:02<00:02, 23.87it/s][A
2026-01-03 01:20:23,145 - PathLensMaster - INFO - [optimization] Gen 10 eval:  59%|█████▉    | 71/120 [00:02<00:01, 28.90it/s][A
2026-01-03 01:20:23,356 - PathLensMaster - INFO - [optimization] Gen 10 eval:  62%|██████▎   | 75/120 [00:03<00:01, 25.37it/s][A
2026-01-03 01:20:23,563 - PathLensMaster - INFO - [optimization] Gen 10 eval:  68%|██████▊   | 82/120 [00:03<00:01, 27.94it/s][A
2026-01-03 01:20:23,680 - PathLensMaster - INFO - [optimization] Gen 10 eval:  73%|███████▎  | 88/120 [00:03<00:01, 28.28it/s][A
2026-01-03 01:20:23,794 - PathLensMaster - INFO - [optimization] Gen 10 eval:  76%|███████▌  | 91/120 [00:03<00:01, 27.74it/s][A
2026-01-03 01:20:23,978 - PathLensMaster - INFO - [optimization] Gen 10 eval:  81%|████████  | 97/120 [00:03<00:00, 33.16it/s][A
2026-01-03 01:20:24,080 - PathLensMaster - INFO - [optimization] Gen 10 eval:  84%|████████▍ | 101/120 [00:03<00:00, 29.37it/s][A
2026-01-03 01:20:24,298 - PathLensMaster - INFO - [optimization] Gen 10 eval:  88%|████████▊ | 105/120 [00:04<00:00, 31.41it/s][A
2026-01-03 01:20:24,386 - PathLensMaster - INFO - [optimization] Gen 10 eval:  91%|█████████ | 109/120 [00:04<00:00, 26.31it/s][A
2026-01-03 01:20:24,387 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:20:34,663 - PathLensMaster - INFO - [optimization] Gen 10 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:20:44,038 - PathLensMaster - INFO - [optimization] Gen 10 local_search:  20%|██        | 1/5 [00:10<00:41, 10.28s/it][A
2026-01-03 01:20:55,853 - PathLensMaster - INFO - [optimization] Gen 10 local_search:  40%|████      | 2/5 [00:19<00:29,  9.75s/it][A
2026-01-03 01:21:06,477 - PathLensMaster - INFO - [optimization] Gen 10 local_search:  60%|██████    | 3/5 [00:31<00:21, 10.69s/it][A
2026-01-03 01:21:16,459 - PathLensMaster - INFO - [optimization] Gen 10 local_search:  80%|████████  | 4/5 [00:42<00:10, 10.66s/it][A
2026-01-03 01:21:16,459 - PathLensMaster - INFO - [optimization] Gen 10 local_search: 100%|██████████| 5/5 [00:52<00:00, 10.42s/it][A
2026-01-03 01:21:16,459 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:21:16,459 [INFO] Generation 10 best fitness 0.0000 | template=None | placements={'school': 14, 'park': 3, 'pharmacy': 2, 'supermarket': 8, 'hospital': 3, 'bus_station': 30} | elapsed=56.36s
2026-01-03 01:21:16,470 - PathLensMaster - INFO - [optimization] Generations:   7%|▋         | 5/75 [04:52<1:07:38, 57.97s/gen]2026-01-03 01:21:16,470 [INFO] Evaluating generation 11/80
2026-01-03 01:21:16,769 - PathLensMaster - INFO - [optimization] Gen 11 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:21:16,882 - PathLensMaster - INFO - [optimization] Gen 11 eval:   1%|          | 1/120 [00:00<00:35,  3.34it/s][A
2026-01-03 01:21:17,059 - PathLensMaster - INFO - [optimization] Gen 11 eval:   4%|▍         | 5/120 [00:00<00:07, 14.59it/s][A
2026-01-03 01:21:17,352 - PathLensMaster - INFO - [optimization] Gen 11 eval:   7%|▋         | 8/120 [00:00<00:07, 15.60it/s][A
2026-01-03 01:21:17,522 - PathLensMaster - INFO - [optimization] Gen 11 eval:  12%|█▏        | 14/120 [00:00<00:05, 18.10it/s][A
2026-01-03 01:21:17,660 - PathLensMaster - INFO - [optimization] Gen 11 eval:  18%|█▊        | 21/120 [00:01<00:03, 24.95it/s][A
2026-01-03 01:21:17,802 - PathLensMaster - INFO - [optimization] Gen 11 eval:  20%|██        | 24/120 [00:01<00:03, 24.11it/s][A
2026-01-03 01:21:17,973 - PathLensMaster - INFO - [optimization] Gen 11 eval:  26%|██▌       | 31/120 [00:01<00:02, 31.04it/s][A
2026-01-03 01:21:18,169 - PathLensMaster - INFO - [optimization] Gen 11 eval:  29%|██▉       | 35/120 [00:01<00:02, 28.58it/s][A
2026-01-03 01:21:18,319 - PathLensMaster - INFO - [optimization] Gen 11 eval:  32%|███▎      | 39/120 [00:01<00:03, 25.76it/s][A
2026-01-03 01:21:18,482 - PathLensMaster - INFO - [optimization] Gen 11 eval:  38%|███▊      | 45/120 [00:01<00:02, 29.64it/s][A
2026-01-03 01:21:18,706 - PathLensMaster - INFO - [optimization] Gen 11 eval:  41%|████      | 49/120 [00:02<00:02, 28.11it/s][A
2026-01-03 01:21:18,808 - PathLensMaster - INFO - [optimization] Gen 11 eval:  43%|████▎     | 52/120 [00:02<00:02, 22.70it/s][A
2026-01-03 01:21:19,021 - PathLensMaster - INFO - [optimization] Gen 11 eval:  48%|████▊     | 58/120 [00:02<00:02, 29.68it/s][A
2026-01-03 01:21:19,125 - PathLensMaster - INFO - [optimization] Gen 11 eval:  52%|█████▏    | 62/120 [00:02<00:02, 25.70it/s][A
2026-01-03 01:21:19,340 - PathLensMaster - INFO - [optimization] Gen 11 eval:  57%|█████▋    | 68/120 [00:02<00:01, 32.23it/s][A
2026-01-03 01:21:19,593 - PathLensMaster - INFO - [optimization] Gen 11 eval:  60%|██████    | 72/120 [00:02<00:01, 27.12it/s][A
2026-01-03 01:21:19,783 - PathLensMaster - INFO - [optimization] Gen 11 eval:  63%|██████▎   | 76/120 [00:03<00:01, 22.74it/s][A
2026-01-03 01:21:19,887 - PathLensMaster - INFO - [optimization] Gen 11 eval:  70%|███████   | 84/120 [00:03<00:01, 28.41it/s][A
2026-01-03 01:21:20,079 - PathLensMaster - INFO - [optimization] Gen 11 eval:  74%|███████▍  | 89/120 [00:03<00:00, 32.08it/s][A
2026-01-03 01:21:20,282 - PathLensMaster - INFO - [optimization] Gen 11 eval:  78%|███████▊  | 93/120 [00:03<00:00, 28.35it/s][A
2026-01-03 01:21:20,394 - PathLensMaster - INFO - [optimization] Gen 11 eval:  81%|████████  | 97/120 [00:03<00:00, 25.49it/s][A
2026-01-03 01:21:20,499 - PathLensMaster - INFO - [optimization] Gen 11 eval:  84%|████████▍ | 101/120 [00:03<00:00, 27.63it/s][A
2026-01-03 01:21:20,709 - PathLensMaster - INFO - [optimization] Gen 11 eval:  88%|████████▊ | 105/120 [00:04<00:00, 29.91it/s][A
2026-01-03 01:21:20,828 - PathLensMaster - INFO - [optimization] Gen 11 eval:  91%|█████████ | 109/120 [00:04<00:00, 25.72it/s][A
2026-01-03 01:21:20,851 - PathLensMaster - INFO - [optimization] Gen 11 eval:  97%|█████████▋| 116/120 [00:04<00:00, 33.58it/s][A
2026-01-03 01:21:20,851 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:21:30,142 - PathLensMaster - INFO - [optimization] Gen 11 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:21:40,316 - PathLensMaster - INFO - [optimization] Gen 11 local_search:  20%|██        | 1/5 [00:09<00:37,  9.29s/it][A
2026-01-03 01:21:52,141 - PathLensMaster - INFO - [optimization] Gen 11 local_search:  40%|████      | 2/5 [00:19<00:29,  9.81s/it][A
2026-01-03 01:22:02,826 - PathLensMaster - INFO - [optimization] Gen 11 local_search:  60%|██████    | 3/5 [00:31<00:21, 10.73s/it][A
2026-01-03 01:22:13,994 - PathLensMaster - INFO - [optimization] Gen 11 local_search:  80%|████████  | 4/5 [00:41<00:10, 10.71s/it][A
2026-01-03 01:22:13,994 - PathLensMaster - INFO - [optimization] Gen 11 local_search: 100%|██████████| 5/5 [00:53<00:00, 10.88s/it][A
2026-01-03 01:22:13,994 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:22:13,994 [INFO] Generation 11 best fitness 0.0000 | template=None | placements={'school': 15, 'park': 13, 'pharmacy': 2, 'supermarket': 2, 'hospital': 29, 'bus_station': 8} | elapsed=57.52s
2026-01-03 01:22:14,004 - PathLensMaster - INFO - [optimization] Generations:   8%|▊         | 6/75 [05:50<1:06:29, 57.82s/gen]2026-01-03 01:22:14,004 [INFO] Evaluating generation 12/80
2026-01-03 01:22:14,709 - PathLensMaster - INFO - [optimization] Gen 12 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:22:14,909 - PathLensMaster - INFO - [optimization] Gen 12 eval:   1%|          | 1/120 [00:00<01:23,  1.42it/s][A
2026-01-03 01:22:15,131 - PathLensMaster - INFO - [optimization] Gen 12 eval:  15%|█▌        | 18/120 [00:00<00:03, 25.53it/s][A
2026-01-03 01:22:15,348 - PathLensMaster - INFO - [optimization] Gen 12 eval:  20%|██        | 24/120 [00:01<00:03, 25.99it/s][A
2026-01-03 01:22:15,543 - PathLensMaster - INFO - [optimization] Gen 12 eval:  23%|██▎       | 28/120 [00:01<00:03, 23.71it/s][A
2026-01-03 01:22:15,648 - PathLensMaster - INFO - [optimization] Gen 12 eval:  27%|██▋       | 32/120 [00:01<00:03, 22.79it/s][A
2026-01-03 01:22:15,777 - PathLensMaster - INFO - [optimization] Gen 12 eval:  30%|███       | 36/120 [00:01<00:03, 25.56it/s][A
2026-01-03 01:22:16,021 - PathLensMaster - INFO - [optimization] Gen 12 eval:  36%|███▌      | 43/120 [00:01<00:02, 32.37it/s][A
2026-01-03 01:22:16,149 - PathLensMaster - INFO - [optimization] Gen 12 eval:  39%|███▉      | 47/120 [00:02<00:02, 26.11it/s][A
2026-01-03 01:22:16,251 - PathLensMaster - INFO - [optimization] Gen 12 eval:  42%|████▎     | 51/120 [00:02<00:02, 27.27it/s][A
2026-01-03 01:22:16,360 - PathLensMaster - INFO - [optimization] Gen 12 eval:  46%|████▌     | 55/120 [00:02<00:02, 29.74it/s][A
2026-01-03 01:22:16,623 - PathLensMaster - INFO - [optimization] Gen 12 eval:  49%|████▉     | 59/120 [00:02<00:01, 31.38it/s][A
2026-01-03 01:22:16,790 - PathLensMaster - INFO - [optimization] Gen 12 eval:  52%|█████▎    | 63/120 [00:02<00:02, 24.08it/s][A
2026-01-03 01:22:16,938 - PathLensMaster - INFO - [optimization] Gen 12 eval:  56%|█████▌    | 67/120 [00:02<00:02, 24.06it/s][A
2026-01-03 01:22:17,115 - PathLensMaster - INFO - [optimization] Gen 12 eval:  61%|██████    | 73/120 [00:02<00:01, 28.46it/s][A
2026-01-03 01:22:17,225 - PathLensMaster - INFO - [optimization] Gen 12 eval:  64%|██████▍   | 77/120 [00:03<00:01, 26.61it/s][A
2026-01-03 01:22:17,396 - PathLensMaster - INFO - [optimization] Gen 12 eval:  68%|██████▊   | 82/120 [00:03<00:01, 30.76it/s][A
2026-01-03 01:22:17,578 - PathLensMaster - INFO - [optimization] Gen 12 eval:  72%|███████▏  | 86/120 [00:03<00:01, 28.32it/s][A
2026-01-03 01:22:17,679 - PathLensMaster - INFO - [optimization] Gen 12 eval:  75%|███████▌  | 90/120 [00:03<00:01, 26.26it/s][A
2026-01-03 01:22:17,816 - PathLensMaster - INFO - [optimization] Gen 12 eval:  78%|███████▊  | 94/120 [00:03<00:00, 29.02it/s][A
2026-01-03 01:22:17,977 - PathLensMaster - INFO - [optimization] Gen 12 eval:  82%|████████▏ | 98/120 [00:03<00:00, 29.09it/s][A
2026-01-03 01:22:18,166 - PathLensMaster - INFO - [optimization] Gen 12 eval:  85%|████████▌ | 102/120 [00:03<00:00, 27.70it/s][A
2026-01-03 01:22:18,287 - PathLensMaster - INFO - [optimization] Gen 12 eval:  88%|████████▊ | 105/120 [00:04<00:00, 23.49it/s][A
2026-01-03 01:22:18,412 - PathLensMaster - INFO - [optimization] Gen 12 eval:  93%|█████████▎| 112/120 [00:04<00:00, 31.89it/s][A
2026-01-03 01:22:18,417 - PathLensMaster - INFO - [optimization] Gen 12 eval:  98%|█████████▊| 117/120 [00:04<00:00, 34.01it/s][A
2026-01-03 01:22:18,417 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:22:29,013 - PathLensMaster - INFO - [optimization] Gen 12 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:22:40,727 - PathLensMaster - INFO - [optimization] Gen 12 local_search:  20%|██        | 1/5 [00:10<00:42, 10.60s/it][A
2026-01-03 01:22:52,494 - PathLensMaster - INFO - [optimization] Gen 12 local_search:  40%|████      | 2/5 [00:22<00:33, 11.25s/it][A
2026-01-03 01:23:01,624 - PathLensMaster - INFO - [optimization] Gen 12 local_search:  60%|██████    | 3/5 [00:34<00:22, 11.49s/it][A
2026-01-03 01:23:11,038 - PathLensMaster - INFO - [optimization] Gen 12 local_search:  80%|████████  | 4/5 [00:43<00:10, 10.56s/it][A
2026-01-03 01:23:11,038 - PathLensMaster - INFO - [optimization] Gen 12 local_search: 100%|██████████| 5/5 [00:52<00:00, 10.14s/it][A
2026-01-03 01:23:11,038 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:23:11,038 [INFO] Generation 12 best fitness 0.0000 | template=None | placements={'school': 3, 'park': 20, 'pharmacy': 13, 'supermarket': 5, 'hospital': 2, 'bus_station': 32} | elapsed=57.03s
2026-01-03 01:23:11,050 - PathLensMaster - INFO - [optimization] Generations:   9%|▉         | 7/75 [06:47<1:05:14, 57.57s/gen]2026-01-03 01:23:11,050 [INFO] Evaluating generation 13/80
2026-01-03 01:23:11,496 - PathLensMaster - INFO - [optimization] Gen 13 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:23:11,616 - PathLensMaster - INFO - [optimization] Gen 13 eval:   1%|          | 1/120 [00:00<00:53,  2.24it/s][A
2026-01-03 01:23:11,799 - PathLensMaster - INFO - [optimization] Gen 13 eval:   8%|▊         | 10/120 [00:00<00:04, 22.46it/s][A
2026-01-03 01:23:12,083 - PathLensMaster - INFO - [optimization] Gen 13 eval:  12%|█▎        | 15/120 [00:00<00:04, 24.28it/s][A
2026-01-03 01:23:12,272 - PathLensMaster - INFO - [optimization] Gen 13 eval:  16%|█▌        | 19/120 [00:01<00:05, 19.64it/s][A
2026-01-03 01:23:12,407 - PathLensMaster - INFO - [optimization] Gen 13 eval:  20%|██        | 24/120 [00:01<00:04, 21.70it/s][A
2026-01-03 01:23:12,631 - PathLensMaster - INFO - [optimization] Gen 13 eval:  26%|██▌       | 31/120 [00:01<00:03, 28.79it/s][A
2026-01-03 01:23:12,740 - PathLensMaster - INFO - [optimization] Gen 13 eval:  29%|██▉       | 35/120 [00:01<00:03, 24.90it/s][A
2026-01-03 01:23:12,855 - PathLensMaster - INFO - [optimization] Gen 13 eval:  32%|███▏      | 38/120 [00:01<00:03, 25.38it/s][A
2026-01-03 01:23:13,156 - PathLensMaster - INFO - [optimization] Gen 13 eval:  37%|███▋      | 44/120 [00:01<00:02, 31.62it/s][A
2026-01-03 01:23:13,275 - PathLensMaster - INFO - [optimization] Gen 13 eval:  40%|████      | 48/120 [00:02<00:03, 23.10it/s][A
2026-01-03 01:23:13,378 - PathLensMaster - INFO - [optimization] Gen 13 eval:  44%|████▍     | 53/120 [00:02<00:02, 27.04it/s][A
2026-01-03 01:23:13,547 - PathLensMaster - INFO - [optimization] Gen 13 eval:  49%|████▉     | 59/120 [00:02<00:01, 33.40it/s][A
2026-01-03 01:23:13,762 - PathLensMaster - INFO - [optimization] Gen 13 eval:  53%|█████▎    | 64/120 [00:02<00:01, 32.15it/s][A
2026-01-03 01:23:13,944 - PathLensMaster - INFO - [optimization] Gen 13 eval:  57%|█████▋    | 68/120 [00:02<00:01, 27.14it/s][A
